Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
598,MAXHEALTH,EQ,N,377.0,361.3,365.0,371.75,371.0,364.95,1311250,487137607.15,402.6,122.1,55637,INE027H01010,2021-11-26,371.51,0.01846122744262324
599,MAXHEALTH,EQ,N,381.45,370.0,377.0,373.25,374.5,371.75,898320,336446592.5,402.6,126.0,33402,INE027H01010,2021-11-29,374.53,0.004026851079035332
600,MAXHEALTH,EQ,N,385.5,339.7,376.65,380.2,377.0,373.25,1057933,400849359.9,402.6,126.0,72919,INE027H01010,2021-11-30,378.9,0.01844899363502961
546,MAXHEALTH,EQ,N,382.0,371.95,382.0,375.95,377.0,380.2,442546,167258275.05,402.6,126.0,23650,INE027H01010,2021-12-01,377.95,-0.01124127423029364
547,MAXHEALTH,EQ,N,380.8,372.0,378.0,375.15,374.05,375.95,555838,209255320.7,402.6,126.0,23317,INE027H01010,2021-12-02,376.47,-0.0021302098322975027
548,MAXHEALTH,EQ,N,379.0,374.5,376.45,378.75,378.5,375.15,674915,255254276.45,402.6,126.0,12685,INE027H01010,2021-12-03,378.2,0.009550410831840495
549,MAXHEALTH,EQ,N,392.8,367.45,380.0,374.15,371.9,378.75,611368,232217225.15,402.6,128.5,23738,INE027H01010,2021-12-06,379.83,-0.012219570297211213
550,MAXHEALTH,EQ,N,375.0,358.0,372.0,362.4,363.0,374.15,1092980,397570864.85,402.6,128.5,33620,INE027H01010,2021-12-07,363.75,-0.03190821235754271
551,MAXHEALTH,EQ,N,371.0,363.1,365.0,368.45,368.5,362.4,326137,120227109.15,402.6,128.5,11447,INE027H01010,2021-12-08,368.64,0.01655644304418402
552,MAXHEALTH,EQ,N,384.7,368.85,369.5,378.4,379.0,368.45,1103592,420442356.95,402.6,128.5,29499,INE027H01010,2021-12-09,380.98,0.026646819964714297
553,MAXHEALTH,EQ,N,387.5,378.4,378.85,381.55,380.5,378.4,813458,312295684.45,402.6,128.5,22730,INE027H01010,2021-12-10,383.91,0.00829006655791975
554,MAXHEALTH,EQ,N,401.5,381.6,381.95,399.4,399.95,381.55,1944223,770744871.5,402.6,128.5,60637,INE027H01010,2021-12-13,396.43,0.045721517246072096
555,MAXHEALTH,EQ,N,409.75,378.6,401.2,382.35,383.0,399.4,1461549,568784982.65,409.75,128.5,36211,INE027H01010,2021-12-14,389.17,-0.04362700149148058
556,MAXHEALTH,EQ,N,394.4,380.0,384.4,386.0,386.65,382.35,663739,257572705.9,409.75,128.5,24376,INE027H01010,2021-12-15,388.06,0.009500949974596828
557,MAXHEALTH,EQ,N,396.95,388.1,388.95,392.7,393.0,386.0,1634742,643825678.3,409.75,128.5,28637,INE027H01010,2021-12-16,393.84,0.017208592119132504
558,MAXHEALTH,EQ,N,403.75,389.25,397.45,392.0,393.0,392.7,2212696,875265334.85,409.75,128.5,57051,INE027H01010,2021-12-17,395.57,-0.001784121793501292
559,MAXHEALTH,EQ,N,394.9,381.8,391.0,387.75,388.4,392.0,988181,384216172.5,409.75,128.5,45001,INE027H01010,2021-12-20,388.81,-0.0109010377338139
560,MAXHEALTH,EQ,N,410.0,392.4,394.0,397.15,395.95,387.75,3631411,1455463105.55,410.0,128.5,80654,INE027H01010,2021-12-21,400.8,0.0239532410224923
561,MAXHEALTH,EQ,N,406.5,394.45,399.0,399.85,401.0,397.15,757145,302658843.65,410.0,128.5,21243,INE027H01010,2021-12-22,399.74,0.006775433698757993
562,MAXHEALTH,EQ,N,415.4,399.0,404.7,407.35,407.0,399.85,2450094,998890036.35,415.4,128.5,49386,INE027H01010,2021-12-23,407.69,0.018583289978752582
563,MAXHEALTH,EQ,N,417.95,405.15,410.0,413.8,414.8,407.35,1471373,606310974.85,417.95,128.5,38887,INE027H01010,2021-12-24,412.07,0.015709998554791937
564,MAXHEALTH,EQ,N,426.4,415.0,415.0,425.1,423.5,413.8,1267730,536899206.35,426.4,139.65,37892,INE027H01010,2021-12-27,423.51,0.026941670053301614
565,MAXHEALTH,EQ,N,430.85,411.05,428.65,415.05,416.6,425.1,1533898,639146629.1,430.85,139.65,35490,INE027H01010,2021-12-28,416.68,-0.023925440463700376
566,MAXHEALTH,EQ,N,427.0,413.0,417.4,424.75,425.5,415.05,865011,363546783.65,430.85,139.65,25785,INE027H01010,2021-12-29,420.28,0.023101765650997308
567,MAXHEALTH,EQ,N,433.45,420.35,426.0,430.05,428.15,424.75,1040899,445665065.3,433.45,139.65,37093,INE027H01010,2021-12-30,428.15,0.012400720445446822
568,MAXHEALTH,EQ,N,458.05,423.5,431.5,442.9,450.05,430.05,1521774,663600395.1,458.05,139.65,37194,INE027H01010,2021-12-31,436.07,0.029442529931664296
569,MAXHEALTH,EQ,N,449.85,431.55,449.4,434.6,435.7,442.9,1252447,550057173.8,458.05,140.0,51364,INE027H01010,2022-01-03,439.19,-0.01891794310682382
570,MAXHEALTH,EQ,N,442.75,424.0,434.6,428.75,427.95,434.6,809359,350495779.95,458.05,140.0,31476,INE027H01010,2022-01-04,433.05,-0.013552069342178896
571,MAXHEALTH,EQ,N,432.0,405.75,425.5,408.05,408.1,428.75,1268951,526508874.4,458.05,140.0,50468,INE027H01010,2022-01-05,414.92,-0.04948428256489823
572,MAXHEALTH,EQ,N,416.3,407.25,408.1,409.45,409.0,408.05,829944,341250448.3,458.05,140.0,33304,INE027H01010,2022-01-06,411.17,0.0034250798009454186
573,MAXHEALTH,EQ,N,412.0,394.25,407.5,402.15,401.0,409.45,1049354,421079146.4,458.05,140.0,50221,INE027H01010,2022-01-07,401.27,-0.01798964236611944
517,MAXHEALTH,EQ,N,409.4,396.1,403.0,398.85,398.0,402.15,702817,282373346.45,458.05,155.0,26576,INE027H01010,2022-01-10,401.77,-0.008239746992939168
518,MAXHEALTH,EQ,N,402.85,390.0,399.0,390.8,391.4,398.85,762634,300556551.5,458.05,155.0,28742,INE027H01010,2022-01-11,394.1,-0.020389486188510553
519,MAXHEALTH,EQ,N,405.85,392.65,393.9,403.1,404.8,390.8,620146,248406875.05,458.05,155.0,27288,INE027H01010,2022-01-12,400.56,0.03098874995449208
520,MAXHEALTH,EQ,N,413.65,404.0,405.7,404.9,404.9,403.1,1047369,427536517.2,458.05,155.0,40635,INE027H01010,2022-01-13,408.2,0.004455452914995384
521,MAXHEALTH,EQ,N,404.7,394.0,403.9,396.55,397.0,404.9,587923,233456841.9,458.05,155.0,31145,INE027H01010,2022-01-14,397.09,-0.020837986508786877
522,MAXHEALTH,EQ,N,400.95,393.0,396.55,394.0,394.05,396.55,361413,143146548.85,458.05,158.5,11046,INE027H01010,2022-01-17,396.07,-0.006451227231394796
523,MAXHEALTH,EQ,N,399.7,390.0,396.0,390.95,392.3,394.0,363539,143272558.65,458.05,158.5,11243,INE027H01010,2022-01-18,394.11,-0.007771234727410814
524,MAXHEALTH,EQ,N,393.2,377.3,393.2,384.7,384.0,390.95,2563604,978069212.65,458.05,158.5,38338,INE027H01010,2022-01-19,381.52,-0.01611586481227345
525,MAXHEALTH,EQ,N,389.9,382.0,382.15,385.45,384.0,384.7,1596290,613368121.25,458.05,158.5,13029,INE027H01010,2022-01-20,384.25,0.0019476731470211561
526,MAXHEALTH,EQ,N,381.0,372.15,380.0,374.35,373.6,385.45,4225908,1591437474.25,458.05,158.5,35061,INE027H01010,2022-01-21,376.59,-0.029220294228576194
527,MAXHEALTH,EQ,N,376.45,357.0,370.2,365.9,364.8,374.35,1518028,551776906.25,458.05,158.7,46660,INE027H01010,2022-01-24,363.48,-0.02283111665153381
528,MAXHEALTH,EQ,N,388.0,345.2,360.0,369.5,382.95,365.9,2900599,1031232856.1,458.05,158.7,87348,INE027H01010,2022-01-25,355.52,0.009790668363095278
529,MAXHEALTH,EQ,N,379.7,362.1,377.0,374.75,373.45,369.5,972451,361128560.4,458.05,158.7,41324,INE027H01010,2022-01-27,371.36,0.014108396594450845
530,MAXHEALTH,EQ,N,378.95,368.25,375.45,369.55,369.05,374.75,818256,303534243.75,458.05,158.7,14276,INE027H01010,2022-01-28,370.95,-0.013973087751811164
531,MAXHEALTH,EQ,N,371.7,362.55,370.0,367.45,368.0,369.55,654849,239608628.65,458.05,163.0,14582,INE027H01010,2022-01-31,365.9,-0.005698794256015383
532,MAXHEALTH,EQ,N,373.75,362.6,370.0,364.0,363.25,367.45,508887,187852398.7,458.05,163.0,14646,INE027H01010,2022-02-01,369.14,-0.00943338733813981
533,MAXHEALTH,EQ,N,368.7,362.5,368.45,363.8,363.0,364.0,578343,211054033.15,458.05,163.0,12410,INE027H01010,2022-02-02,364.93,-0.0005496015527182152
534,MAXHEALTH,EQ,N,369.3,361.5,366.3,363.4,362.4,363.8,330113,120483790.3,458.05,163.0,14145,INE027H01010,2022-02-03,364.98,-0.0011001101219516585
535,MAXHEALTH,EQ,N,368.0,356.5,368.0,358.75,357.25,363.4,314301,113079232.45,458.05,163.0,15112,INE027H01010,2022-02-04,359.78,-0.012878388888239556
536,MAXHEALTH,EQ,N,359.8,347.7,357.0,349.5,349.5,358.75,1993839,697868947.45,458.05,177.5,20572,INE027H01010,2022-02-07,350.01,-0.026122205399966347
537,MAXHEALTH,EQ,N,369.5,349.65,352.25,359.9,358.7,349.5,1808184,651453272.6,458.05,177.5,46149,INE027H01010,2022-02-08,360.28,0.029322653411120392
538,MAXHEALTH,EQ,N,368.3,355.6,362.0,364.65,363.8,359.9,2365349,853382735.25,458.05,177.5,24851,INE027H01010,2022-02-09,360.79,0.013111774345256677
539,MAXHEALTH,EQ,N,390.0,357.0,364.65,384.35,387.0,364.65,2459835,926483650.05,458.05,177.5,45837,INE027H01010,2022-02-10,376.64,0.05261560636489904
540,MAXHEALTH,EQ,N,384.8,365.0,384.8,368.45,366.9,384.35,1043292,390861906.15,458.05,177.5,26299,INE027H01010,2022-02-11,374.64,-0.04224857858213227
541,MAXHEALTH,EQ,N,372.4,352.0,368.45,362.6,361.55,368.45,1641931,595087645.05,458.05,178.0,46438,INE027H01010,2022-02-14,362.43,-0.016004718892258296
542,MAXHEALTH,EQ,N,376.15,351.1,358.0,371.6,367.95,362.6,1205644,435850981.8,458.05,178.0,43222,INE027H01010,2022-02-15,361.51,0.024517708618932765
543,MAXHEALTH,EQ,N,384.0,363.25,371.6,380.15,377.9,371.6,1248485,466306076.4,458.05,178.0,30854,INE027H01010,2022-02-16,373.5,0.022747904734762514
544,MAXHEALTH,EQ,N,384.45,375.05,383.3,380.0,378.65,380.15,992782,376807240.25,458.05,178.0,17969,INE027H01010,2022-02-17,379.55,-0.0003946589540140266
545,MAXHEALTH,EQ,N,380.0,369.0,375.15,370.65,371.3,380.0,589138,220206843.25,458.05,178.0,18080,INE027H01010,2022-02-18,373.78,-0.024913031617702863
490,MAXHEALTH,EQ,N,375.7,364.4,369.1,366.95,366.5,370.65,1168982,432701670.7,458.05,178.0,33410,INE027H01010,2022-02-21,370.15,-0.010032622111657119
491,MAXHEALTH,EQ,N,374.75,356.5,359.9,372.1,374.55,366.95,707983,261483941.35,458.05,178.0,22487,INE027H01010,2022-02-22,369.34,0.013937036361505228
492,MAXHEALTH,EQ,N,377.4,366.5,372.5,368.35,370.0,372.1,494175,183947183.05,458.05,178.0,18042,INE027H01010,2022-02-23,372.23,-0.010129062223754204
493,MAXHEALTH,EQ,N,359.8,343.45,351.0,346.3,345.2,368.35,1341504,470561471.95,458.05,178.0,47474,INE027H01010,2022-02-24,350.77,-0.061728121720446616
494,MAXHEALTH,EQ,N,378.0,351.35,358.0,366.85,369.35,346.3,972846,350389538.45,458.05,178.0,23444,INE027H01010,2022-02-25,360.17,0.057647593751627646
495,MAXHEALTH,EQ,N,377.15,360.15,360.2,374.4,374.8,366.85,803898,297591192.6,458.05,180.6,32607,INE027H01010,2022-02-28,370.19,0.020371699443432867
496,MAXHEALTH,EQ,N,376.0,367.05,373.4,372.4,373.3,374.4,644195,239998578.65,458.05,180.6,22654,INE027H01010,2022-03-02,372.56,-0.005356199200524436
497,MAXHEALTH,EQ,N,381.35,365.8,377.0,369.05,369.9,372.4,557061,207561807.5,458.05,180.6,12942,INE027H01010,2022-03-03,372.6,-0.009036409186850669
498,MAXHEALTH,EQ,N,369.85,350.0,369.85,359.55,357.1,369.05,1853161,665824907.35,458.05,180.6,30536,INE027H01010,2022-03-04,359.29,-0.026078886667558088
499,MAXHEALTH,EQ,N,352.4,340.0,348.75,345.9,341.9,359.55,1236479,425376124.65,458.05,181.25,34350,INE027H01010,2022-03-07,344.02,-0.03870353360538026
500,MAXHEALTH,EQ,N,349.0,340.9,344.7,342.85,341.5,345.9,1129232,387590109.2,458.05,181.25,40886,INE027H01010,2022-03-08,343.23,-0.008856682212749156
501,MAXHEALTH,EQ,N,356.2,344.1,344.1,353.7,353.05,342.85,1070542,374449179.5,458.05,181.25,25031,INE027H01010,2022-03-09,349.78,0.031156062481061397
502,MAXHEALTH,EQ,N,362.45,354.3,362.0,355.75,355.95,353.7,715643,256430788.3,458.05,181.25,15350,INE027H01010,2022-03-10,358.32,0.005779140758526147
503,MAXHEALTH,EQ,N,354.75,348.4,350.1,351.85,351.35,355.75,739023,259350388.05,458.05,181.25,17464,INE027H01010,2022-03-11,350.94,-0.011023288557403532
504,MAXHEALTH,EQ,N,354.1,346.9,352.15,348.0,347.4,351.85,1062690,370876743.0,458.05,181.25,19117,INE027H01010,2022-03-14,349.0,-0.011002468638083407
505,MAXHEALTH,EQ,N,349.75,337.05,348.0,344.1,342.8,348.0,1601435,547869993.65,458.05,181.25,35442,INE027H01010,2022-03-15,342.11,-0.01127016697103933
506,MAXHEALTH,EQ,N,352.65,341.7,346.0,350.65,350.05,344.1,930911,325257541.45,458.05,181.25,52935,INE027H01010,2022-03-16,349.4,0.018856262179483885
507,MAXHEALTH,EQ,N,354.0,331.0,354.0,334.6,334.25,350.65,8876976,2979428273.8,458.05,181.25,78713,INE027H01010,2022-03-17,335.64,-0.04685278643019508
508,MAXHEALTH,EQ,N,338.75,333.35,336.5,337.75,337.55,334.6,1936724,649277836.3,458.05,197.5,21969,INE027H01010,2022-03-21,335.25,0.009370188287584291
509,MAXHEALTH,EQ,N,342.1,326.15,338.95,328.25,330.4,337.75,1592992,530654885.05,458.05,197.5,31624,INE027H01010,2022-03-22,333.12,-0.028530463657403082
510,MAXHEALTH,EQ,N,337.5,330.1,330.4,332.85,333.0,328.25,3074841,1029050106.05,458.05,197.5,20834,INE027H01010,2022-03-23,334.67,0.013916424863807286
511,MAXHEALTH,EQ,N,333.95,330.25,330.5,332.3,332.95,332.85,3001866,998296467.4,458.05,197.5,14936,INE027H01010,2022-03-24,332.56,-0.0016537626861641286
512,MAXHEALTH,EQ,N,345.8,333.05,334.9,342.2,341.0,332.3,1273969,435092339.15,458.05,197.5,20290,INE027H01010,2022-03-25,341.53,0.029357186097544563
513,MAXHEALTH,EQ,N,345.4,333.45,344.7,340.3,343.95,342.2,534026,180524214.85,458.05,198.75,11088,INE027H01010,2022-03-28,338.04,-0.005567779951232588
514,MAXHEALTH,EQ,N,358.0,343.05,343.65,355.5,356.0,340.3,1496340,525305848.45,458.05,198.75,25993,INE027H01010,2022-03-29,351.06,0.04369766773643491
515,MAXHEALTH,EQ,N,368.55,354.75,360.65,361.0,364.0,355.5,1223170,442702030.2,458.05,198.75,20311,INE027H01010,2022-03-30,361.93,0.015352709089585304
464,MAXHEALTH,EQ,N,354.0,338.2,344.75,347.65,347.35,361.0,106099666,36133125668.5,458.05,198.75,90828,INE027H01010,2022-03-31,340.56,-0.0376817317878535
465,MAXHEALTH,EQ,N,358.0,347.3,350.0,350.75,352.7,347.65,2095657,739747616.55,458.05,198.75,40462,INE027H01010,2022-04-01,352.99,0.00887749243754321
466,MAXHEALTH,EQ,N,356.2,349.0,351.0,354.5,354.75,350.75,1218309,430924996.45,458.05,212.0,40665,INE027H01010,2022-04-04,353.71,0.010634626989611817
467,MAXHEALTH,EQ,N,373.0,358.4,358.4,369.4,368.9,354.5,5031202,1844649873.45,458.05,212.0,65858,INE027H01010,2022-04-05,366.64,0.04117172179295725
468,MAXHEALTH,EQ,N,367.0,344.2,367.0,346.85,345.75,369.4,3557732,1258596369.0,458.05,212.0,57735,INE027H01010,2022-04-06,353.76,-0.06298765793382888
469,MAXHEALTH,EQ,N,356.5,346.85,349.9,355.3,355.0,346.85,2113066,743644586.6,458.05,212.0,64636,INE027H01010,2022-04-07,351.93,0.024070093195670772
470,MAXHEALTH,EQ,N,363.95,356.0,357.0,361.1,361.2,355.3,1962285,708230908.1,458.05,212.0,28161,INE027H01010,2022-04-08,360.92,0.016192425256431164
471,MAXHEALTH,EQ,N,379.0,361.1,361.1,370.4,371.1,361.1,2157512,802241095.05,458.05,212.0,36602,INE027H01010,2022-04-11,371.84,0.02542857448861202
472,MAXHEALTH,EQ,N,376.4,361.1,371.15,369.5,368.3,370.4,1174016,433347763.05,458.05,212.0,27146,INE027H01010,2022-04-12,369.12,-0.0024327623837683277
473,MAXHEALTH,EQ,N,374.8,370.0,373.0,371.75,372.55,369.5,607598,226267838.1,458.05,212.0,19428,INE027H01010,2022-04-13,372.4,0.006070844952008159
474,MAXHEALTH,EQ,N,378.8,364.1,371.4,372.7,370.5,371.75,1025514,380537131.0,458.05,214.5,16949,INE027H01010,2022-04-18,371.07,0.0025522211449482413
475,MAXHEALTH,EQ,N,377.4,362.35,371.4,370.9,369.0,372.7,779055,290708765.45,458.05,214.5,23096,INE027H01010,2022-04-19,373.16,-0.004841321989667691
476,MAXHEALTH,EQ,N,417.75,372.4,374.9,408.95,416.9,370.9,10126984,4061414199.45,458.05,214.5,97569,INE027H01010,2022-04-20,401.05,0.09766041468543829
477,MAXHEALTH,EQ,N,432.0,407.55,412.2,421.5,420.7,408.95,5745753,2402432094.75,458.05,214.5,102079,INE027H01010,2022-04-21,418.12,0.03022687826092696
478,MAXHEALTH,EQ,N,417.9,404.05,417.9,410.9,410.95,421.5,1953000,799089869.65,458.05,214.5,38918,INE027H01010,2022-04-22,409.16,-0.025469901552545693
479,MAXHEALTH,EQ,N,421.4,407.65,410.8,414.35,415.0,410.9,2021804,840947437.7,458.05,214.5,41912,INE027H01010,2022-04-25,415.94,0.00836115140568694
480,MAXHEALTH,EQ,N,419.85,403.95,419.85,409.55,407.5,414.35,1074920,441183978.1,458.05,214.5,25300,INE027H01010,2022-04-26,410.43,-0.011652031333440505
481,MAXHEALTH,EQ,N,418.95,405.0,408.0,411.0,410.4,409.55,927138,381749922.7,458.05,214.5,25359,INE027H01010,2022-04-27,411.75,0.0035342185346234345
482,MAXHEALTH,EQ,N,414.3,394.0,414.3,396.95,395.95,411.0,656158,263300454.1,458.05,214.5,13118,INE027H01010,2022-04-28,401.28,-0.03478288632511184
483,MAXHEALTH,EQ,N,416.95,398.7,401.0,413.85,411.05,396.95,1694410,698121790.45,458.05,214.5,51687,INE027H01010,2022-04-29,412.01,0.04169326116028227
484,MAXHEALTH,EQ,N,411.55,381.3,408.0,391.45,391.3,413.85,1467660,577036779.75,458.05,214.5,37399,INE027H01010,2022-05-02,393.17,-0.05564579597748143
485,MAXHEALTH,EQ,N,398.0,361.5,391.6,373.6,371.85,391.45,720536,276265152.5,458.05,214.5,26842,INE027H01010,2022-05-04,383.42,-0.04667208699923542
486,MAXHEALTH,EQ,N,382.0,370.15,380.0,373.9,373.0,373.6,541467,203112602.35,458.05,214.5,19469,INE027H01010,2022-05-05,375.12,0.0008026756283801006
487,MAXHEALTH,EQ,N,370.0,357.8,363.5,365.25,368.2,373.9,1227954,445616244.4,458.05,214.5,26593,INE027H01010,2022-05-06,362.89,-0.023406331352259002
488,MAXHEALTH,EQ,N,366.0,356.7,359.0,363.55,364.0,365.25,626465,226069662.65,458.05,214.5,30776,INE027H01010,2022-05-09,360.87,-0.0046652115347427525
489,MAXHEALTH,EQ,N,368.95,355.05,365.75,357.4,359.95,363.55,1215684,437185639.45,458.05,214.5,24379,INE027H01010,2022-05-10,359.62,-0.017061236370738087
436,MAXHEALTH,EQ,N,364.0,353.35,358.0,357.85,358.55,357.4,502803,180567329.1,458.05,214.5,12122,INE027H01010,2022-05-11,359.12,0.0012583014592788544
437,MAXHEALTH,EQ,N,360.8,349.3,354.5,353.85,352.0,357.85,440492,156208254.25,458.05,214.5,17400,INE027H01010,2022-05-12,354.62,-0.011240809662813156
438,MAXHEALTH,EQ,N,367.0,354.5,354.5,364.6,366.0,353.85,814850,295786890.5,458.05,214.5,32078,INE027H01010,2022-05-13,363.0,0.029927767722768728
439,MAXHEALTH,EQ,N,381.0,366.05,367.5,368.1,369.0,364.6,748990,279893360.0,458.05,214.5,20947,INE027H01010,2022-05-16,373.69,0.009553778140412916
440,MAXHEALTH,EQ,N,374.0,365.1,373.6,368.6,368.0,368.1,524619,193235500.0,458.05,214.5,17766,INE027H01010,2022-05-17,368.33,0.0013574048507472014
441,MAXHEALTH,EQ,N,371.0,359.65,371.0,362.05,361.8,368.6,414568,150427140.6,458.05,214.5,18113,INE027H01010,2022-05-18,362.85,-0.01792972140089244
442,MAXHEALTH,EQ,N,369.85,355.0,356.95,368.05,364.1,362.05,741052,268315050.25,458.05,214.5,14444,INE027H01010,2022-05-19,362.07,0.016436474669884404
443,MAXHEALTH,EQ,N,377.9,370.0,372.0,375.1,374.0,368.05,512358,191678232.3,458.05,214.5,10641,INE027H01010,2022-05-20,374.11,0.018973858583127168
444,MAXHEALTH,EQ,N,379.0,361.6,375.5,366.2,367.45,375.1,227291,84632046.05,458.05,218.25,6421,INE027H01010,2022-05-23,372.35,-0.02401302484743173
445,MAXHEALTH,EQ,N,374.7,360.7,365.0,364.6,363.95,366.2,494962,181065728.55,458.05,218.25,6280,INE027H01010,2022-05-24,365.82,-0.00437876999584752
446,MAXHEALTH,EQ,N,366.85,352.4,366.85,357.45,354.5,364.6,811958,291420631.15,458.05,218.25,16392,INE027H01010,2022-05-25,358.91,-0.01980537003170202
447,MAXHEALTH,EQ,N,369.7,351.0,355.0,365.6,365.0,357.45,363640,130520015.35,458.05,218.25,9648,INE027H01010,2022-05-26,358.93,0.022544347367134954
448,MAXHEALTH,EQ,N,384.0,367.0,367.9,374.65,374.0,365.6,1325935,498870647.25,458.05,218.25,20040,INE027H01010,2022-05-27,376.24,0.024452417230324208
449,MAXHEALTH,EQ,N,383.8,372.65,378.9,374.15,374.85,374.65,527776,200401811.45,458.05,218.25,9008,INE027H01010,2022-05-30,379.71,-0.0013354702839523114
450,MAXHEALTH,EQ,N,382.95,373.55,374.0,380.35,382.0,374.15,742275,280782440.6,458.05,218.25,13611,INE027H01010,2022-05-31,378.27,0.01643509491694317
451,MAXHEALTH,EQ,N,384.0,366.2,382.75,369.55,369.0,380.35,413055,154740984.25,458.05,218.25,12133,INE027H01010,2022-06-01,374.63,-0.028805832212414728
452,MAXHEALTH,EQ,N,389.2,366.05,371.5,384.65,385.0,369.55,643552,244914598.25,458.05,218.25,16949,INE027H01010,2022-06-02,380.57,0.04004778067404757
453,MAXHEALTH,EQ,N,390.0,361.25,388.4,372.7,374.8,384.65,419990,159748261.85,458.05,218.25,13706,INE027H01010,2022-06-03,380.36,-0.031560023419730854
454,MAXHEALTH,EQ,N,377.0,363.0,372.2,364.6,363.5,372.7,265226,97218693.15,458.05,235.05,7532,INE027H01010,2022-06-06,366.55,-0.021972944240649994
455,MAXHEALTH,EQ,N,369.85,354.0,364.0,367.25,365.9,364.6,735129,263961778.55,458.05,235.05,15473,INE027H01010,2022-06-07,359.07,0.007241952809423857
456,MAXHEALTH,EQ,N,366.4,355.35,365.9,356.8,357.5,367.25,313627,112351464.7,458.05,235.05,12962,INE027H01010,2022-06-08,358.23,-0.02886741434813178
457,MAXHEALTH,EQ,N,360.2,354.6,356.8,356.8,356.75,356.8,355281,126755974.4,458.05,235.05,8595,INE027H01010,2022-06-09,356.78,0.0
458,MAXHEALTH,EQ,N,362.35,353.6,355.0,357.35,356.5,356.8,394813,141145039.95,458.05,235.05,14253,INE027H01010,2022-06-10,357.5,0.0015402929601338045
459,MAXHEALTH,EQ,N,356.25,344.4,356.0,351.9,350.25,357.35,496951,173873391.3,458.05,236.0,17538,INE027H01010,2022-06-13,349.88,-0.01536864933844928
460,MAXHEALTH,EQ,N,356.0,345.05,345.05,353.45,353.0,351.9,450167,158216861.35,458.05,236.0,10171,INE027H01010,2022-06-14,351.46,0.004394988289424084
461,MAXHEALTH,EQ,N,357.7,350.1,353.5,352.75,350.5,353.45,168989,59832569.5,458.05,236.0,5012,INE027H01010,2022-06-15,354.06,-0.0019824418840395097
462,MAXHEALTH,EQ,N,357.55,347.0,355.0,351.5,348.0,352.75,351918,124505125.7,458.05,236.0,9082,INE027H01010,2022-06-16,353.79,-0.003549879482203977
463,MAXHEALTH,EQ,N,361.0,347.0,347.0,358.65,357.0,351.5,564183,201178900.55,458.05,236.0,19623,INE027H01010,2022-06-17,356.58,0.020137271321723382
405,MAXHEALTH,EQ,N,364.5,348.85,358.65,362.4,363.35,358.65,560606,199864348.4,458.05,236.0,27674,INE027H01010,2022-06-20,356.51,0.010401591596381543
406,MAXHEALTH,EQ,N,369.0,358.15,362.4,361.6,360.95,362.4,539470,195893335.85,458.05,236.0,21328,INE027H01010,2022-06-21,363.12,-0.0022099456508026805
407,MAXHEALTH,EQ,N,368.65,358.7,361.6,364.25,362.95,361.6,2406089,878020058.6,458.05,236.0,6650,INE027H01010,2022-06-22,364.92,0.007301816557292007
408,MAXHEALTH,EQ,N,371.95,362.1,367.25,366.35,365.25,364.25,340257,124456555.3,458.05,236.0,18606,INE027H01010,2022-06-23,365.77,0.005748715530659254
409,MAXHEALTH,EQ,N,374.0,364.05,374.0,372.25,373.0,366.35,308860,114062203.75,458.05,236.0,19844,INE027H01010,2022-06-24,369.3,0.01597651095814534
410,MAXHEALTH,EQ,N,377.0,368.3,375.0,373.85,374.0,372.25,2178358,815667026.8,458.05,250.6,22648,INE027H01010,2022-06-27,374.44,0.004288975881806323
411,MAXHEALTH,EQ,N,374.05,365.0,374.0,370.55,369.5,373.85,216280,79750761.95,458.05,250.6,8260,INE027H01010,2022-06-28,368.74,-0.00886625904855709
412,MAXHEALTH,EQ,N,371.4,363.55,370.0,368.7,367.8,370.55,281912,103586822.35,458.05,250.6,10100,INE027H01010,2022-06-29,367.44,-0.005005083157269219
413,MAXHEALTH,EQ,N,378.8,364.0,366.2,366.95,366.5,368.7,842968,312612249.1,458.05,250.6,19407,INE027H01010,2022-06-30,370.85,-0.004757706249026938
414,MAXHEALTH,EQ,N,367.05,357.0,364.6,359.4,360.05,366.95,326670,118054330.1,458.05,250.6,8750,INE027H01010,2022-07-01,361.39,-0.020789624641612825
415,MAXHEALTH,EQ,N,370.5,357.1,358.7,366.05,365.0,359.4,271764,99470804.9,458.05,256.95,8712,INE027H01010,2022-07-04,366.02,0.018333961743192795
416,MAXHEALTH,EQ,N,368.9,364.05,368.9,366.65,366.0,366.05,527899,193126499.05,458.05,256.95,10568,INE027H01010,2022-07-05,365.84,0.0016377784471570678
417,MAXHEALTH,EQ,N,374.9,362.7,365.15,369.6,370.0,366.65,774698,285328353.95,458.05,256.95,19834,INE027H01010,2022-07-06,368.31,0.008013625227720311
418,MAXHEALTH,EQ,N,373.8,364.0,373.8,364.85,364.0,369.6,730333,266766378.35,458.05,256.95,15022,INE027H01010,2022-07-07,365.27,-0.012935029555899646
